source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
3299504691240013696,66.37487690199013,8.93474698512646,10.78302984798261,0.022983066737651825,-12.838561502006838,-113.35532667548631,14.115265846252441,2.607179641723633,1.197135090827942
3299769673542384640,65.7925834839493,9.428788335167216,10.083200093883391,0.07856456190347672,2.948733925132019,-21.231275970826427,16.833467483520508,3.128814697265625,0.8781684637069702
3300934223858467072,63.6436281045371,10.701362037070773,22.169762571635413,0.021390600129961967,119.52841216247785,-5.6614844677125165,6.981679916381836,0.661013126373291,0.8388156890869141
3303701252246655616,61.29530359970088,10.650611648570903,12.662651886732995,0.031473658978939056,44.543521380977865,-36.784831590400316,14.571785926818848,2.866434097290039,1.2445253133773804
3303895041170568192,61.75204597463084,11.391905726998708,11.394128091792844,0.08022081106901169,34.86634986930229,-59.39624041894445,16.315580368041992,3.4188613891601562,1.1317251920700073
3304090857318319232,63.181747872667096,11.863200746579423,23.043343190421297,0.03226855397224426,59.16386256684745,-91.01592482746791,13.88691520690918,-0.28124237060546875,1.1306129693984985
3304528291149024256,60.77518089743796,11.145189137373915,18.275284594109458,0.025766950100660324,-45.09525351908327,18.781453810350932,14.506032943725586,2.761214256286621,1.1564745903015137
3305831143707155072,68.81888004658043,10.864096766410254,15.054225286704085,0.015855856239795685,-26.239557114319727,12.420480304488034,13.427268981933594,2.2593564987182617,1.1183785200119019
3306090731530360960,67.49631887546731,11.118193868763568,12.039140489234004,0.043584004044532776,-3.1509708904413585,-53.484110999203885,15.76082706451416,2.776768684387207,1.0430192947387695
3306104544145237504,67.79632194390767,11.244400687314663,17.03035250972792,0.01675255410373211,41.22194881887999,2.414132979748342,8.57348346710205,0.8010940551757812,0.9651212096214294
3306849703791332864,65.99832611770066,11.382996775543603,17.23497012980646,0.025534605607390404,87.69329603262197,-7.79099751331855,13.916037559509277,2.6822404861450195,1.3087120056152344
3306924676740679168,66.97452929570596,11.779678574706832,35.785382005565026,0.02489534765481949,323.55215793127536,-497.03834257704534,12.585943222045898,2.734126091003418,1.1581676006317139
3307528033746225664,68.44481144533495,13.251806962271953,21.81709921126018,0.022662971168756485,102.80856198547191,-17.438976622324038,6.517869472503662,0.5718975067138672,0.9901721477508545
3307645131734449408,66.7269036563752,13.138103140203473,20.856250700610264,0.01667868159711361,104.65491794207139,-16.500474218532617,10.08551025390625,1.3796987533569336,1.1209548711776733
3309114972622384640,68.4338324230839,13.92728211118379,25.29680772071143,0.018585773184895515,72.68624970448252,-184.956172645556,11.80091667175293,1.947871208190918,1.1074680089950562
3309974344039455488,69.5444304347343,15.821382952558132,21.01838989752342,0.02544425055384636,97.32743849223635,-26.759315659089566,14.388777732849121,2.918485641479492,1.1719138622283936
3309974584557624960,69.50705061723305,15.841897829220603,12.832320021077685,0.042180728167295456,44.00964331094923,-113.53039078839153,15.882190704345703,2.789508819580078,1.0037726163864136
3310149853582462848,64.75108240131082,12.205588496615853,10.87383405998534,0.05677219107747078,54.706085970635456,-97.13201375037188,16.457561492919922,3.1077756881713867,1.008225679397583
3314463409496874880,66.3241532780588,18.300625250661408,11.315116799162627,0.05030199512839317,152.30514695581743,-27.05192884979724,15.723588943481445,2.7495298385620117,1.079026222229004
3404849243894213120,72.83718980339954,15.367329757238965,11.299867566603302,0.02585800550878048,-42.98029220708259,-25.280744847013946,14.36053466796875,2.41140079498291,1.1168612241744995
3405240738753437056,72.78207591833461,16.38888994389861,15.40304870528554,0.02505960687994957,26.869019045989436,-46.008721082544355,14.396100997924805,2.642104148864746,1.1298563480377197
3405515685380102400,74.79354977168195,16.954492684059637,12.519719924763915,0.026033181697130203,-8.436990197680132,-37.19217445986624,14.197299003601074,2.4452381134033203,1.2759734392166138
3405909374965722368,72.12806732413621,16.38839949353656,20.764649973138543,0.019183043390512466,86.51688758609262,-30.318995798409166,11.648042678833008,1.9819011688232422,1.1263551712036133
3410287565844367488,71.36378027746088,20.01961827538212,10.998244357788682,0.042240630835294724,-33.95334062663905,-28.665037445393253,15.418933868408203,2.6571617126464844,1.0273475646972656
3410640887035452928,68.17103556840848,19.113332347757908,19.02878834888202,0.018293486908078194,90.54830252928369,-33.45052173470385,10.124409675598145,1.314626693725586,1.1435658931732178
3411274308810562688,69.27193383619242,20.718012004563683,17.277366637747814,0.021332331001758575,79.41213470524133,-31.547280920426125,13.992728233337402,2.708207130432129,1.1967921257019043
38785345686459392,58.919563895121435,13.841444901615786,17.442370646651593,0.05181056261062622,74.40541088217287,-63.943416096878465,16.027376174926758,3.098936080932617,1.1329050064086914
45789269114357632,64.3849411231356,16.949608497570036,23.0646447155953,0.09579823911190033,122.36479154155062,-27.812591542335866,16.56633186340332,3.7803831100463867,1.0511116981506348
46666129638848384,60.432156805269,17.574432867869923,10.73668980037483,0.049840785562992096,73.93704117275847,7.8465186326503895,16.37669563293457,2.8521528244018555,1.0105031728744507
46758591693600128,61.930622553473974,17.501928074465336,10.099282006029625,0.02783222496509552,67.14456179958047,-15.767774151956877,14.88467788696289,2.4002809524536133,0.992597222328186
47319961098840192,64.53807309193438,17.416130138912035,21.944709122364497,0.031130393967032433,113.6904264767072,-27.897896176874692,14.702765464782715,3.000271797180176,1.2429766654968262
47541100375011968,65.38496942725972,18.41744025238449,20.885733460424145,0.023852329701185226,110.44900990966732,-31.91854784127326,6.701385498046875,0.5823450088500977,1.0341548919677734
47642118006001664,63.69464534515772,18.000158040351774,12.820459187396319,0.06399095803499222,63.13099023529426,-83.769462709797,16.364181518554688,2.845672607421875,1.0027762651443481
47881811540636800,65.98658444862387,18.63879538133933,17.00977577711063,0.03798897936940193,88.85242072869505,-26.587395691147808,15.451750755310059,3.0456113815307617,1.0048102140426636
48203487411427456,65.05456696075474,19.233321027772863,22.020045526274,0.031044695526361465,114.58635515841462,-35.17157741985631,7.326902389526367,0.7130241394042969,1.0189565420150757
48377760004604800,65.66595245729097,20.352820824591983,15.099072249858748,0.06830275803804398,-44.0948057563276,-155.8695599497641,16.274690628051758,3.076603889465332,1.0843852758407593
49518606397688704,64.82611370511218,21.719995876990215,29.958345063028514,0.022186437621712685,74.03927929333523,-156.99812393051647,12.76750659942627,2.5564775466918945,1.2826311588287354
49520667981977344,64.89899980394229,21.78289491243106,11.433146526636762,0.029071178287267685,29.876429744231523,-40.82640440138207,14.549071311950684,2.9558496475219727,1.165758728981018
51818097528417280,61.86702709395702,19.832531555719303,10.951618406365478,0.08262117952108383,8.802534870868413,-102.67872865666791,16.815258026123047,3.1234216690063477,1.0217846632003784
52762921613766144,62.49721484968945,22.373437460992303,12.399634485822586,0.016437524929642677,39.34675263457301,-62.25035096357429,13.18682861328125,2.14871883392334,1.0709401369094849
144376085867047168,68.2280763887915,21.063009278804945,11.929282978262759,0.01716817170381546,-57.480983106165056,73.0717097295078,13.60591983795166,2.0971145629882812,1.0825928449630737
145391484855481344,67.00372585556586,21.619715671604588,20.158816761462322,0.05548978969454765,97.09780452126684,-42.14035232196819,5.657321453094482,0.37362098693847656,0.9711737036705017
145481713528186496,66.55079499666151,22.19024266531937,11.81366031602065,0.049152810126543045,37.79689348558877,-23.907679140614604,15.88698673248291,2.956064224243164,0.9875643253326416
3287037496394814464,66.06493264902845,8.005834079356847,11.203796284038381,0.021940724924206734,-22.05720495644391,-45.6887568303227,13.915501594543457,2.286966323852539,1.2020000219345093
3287518051700478464,67.38957802188233,8.792777662234995,22.03285656512372,0.0214046873152256,-36.275534774573934,-210.53683739798842,12.571866035461426,2.3325929641723633,1.3381317853927612
3292498500068659456,69.33013098542881,8.438249244503963,11.702536024659043,0.017746055498719215,-54.8472032870613,-165.24697841472525,13.04822063446045,2.1454410552978516,1.1311681270599365
3292637175972626432,70.04407269196307,8.932655955721222,16.666434924274373,0.017974022775888443,-46.482687874167055,-127.36632890442976,13.683465003967285,2.4371442794799805,1.0903196334838867
3293060659748351104,70.72972985821828,9.598257186906967,28.740603378492292,0.023994021117687225,-73.89642653640824,-35.63430473774958,11.141755104064941,2.023623466491699,1.3393855094909668
3293202221870323840,71.45375256225115,10.26179243505099,10.011121170379841,0.031556956470012665,-27.391734735178336,-34.238951719946726,15.269824981689453,2.570718765258789,1.0258095264434814
3293981908757114880,70.8835824882354,10.49473848591246,11.766854887499687,0.051696669310331345,61.14539570903291,45.722676863631,16.158878326416016,2.7391490936279297,1.0374537706375122
3294088668760005248,70.75985241680286,11.074807972737428,23.513140862329028,0.02173585444688797,99.07582212860399,21.502075271031345,12.82519245147705,2.476984977722168,1.0843837261199951
3295332800526271232,73.50075505979017,12.303801536810711,10.010971299170112,0.03307637572288513,-6.542144575372547,16.57169408171661,15.23766803741455,2.6532411575317383,1.0280014276504517
3296450213578493696,72.06722981771463,13.252931651069197,10.424710390542833,0.06163814291357994,55.927555491311246,-17.054580292000292,16.76719856262207,3.019054412841797,1.018311619758606
3299883816592937728,66.38269078755064,9.910880902524566,13.533221983493345,0.015109908767044544,-13.6402424094305,-135.62876128139908,10.23749828338623,1.0639581680297852,0.9584314227104187
3299891513174289152,65.8941980912485,9.87140905809708,10.495171609384341,0.015677684918045998,-6.425479266664629,-123.52046912601965,13.425260543823242,2.065217971801758,1.014212965965271
3303947508490902272,61.986109121221034,11.86337416733579,13.609836523444384,0.04258078336715698,43.90800397032678,-64.77803450437645,15.656107902526855,2.9523611068725586,1.127677321434021
3304085291040709888,63.27192074060161,11.746104285478161,23.034000330873695,0.020883623510599136,58.59081344092992,-89.98120288378348,12.6718168258667,2.361311912536621,1.2770320177078247
3304121300046662784,63.990580610964955,11.800881096739854,10.019029831232565,0.016757257282733917,21.376292334182846,-58.61660543208507,10.330953598022461,0.9229354858398438,1.0973546504974365
3305403261886933504,61.54527663255214,13.161776632031623,10.57544908297569,0.015939762815833092,-24.120824215358788,-41.52321673804368,13.317089080810547,2.02211856842041,1.2176929712295532
3305847670741196544,68.67795209561363,10.975909093265267,20.214702258077008,0.01964784413576126,5.949219472688914,-84.37864230997172,13.627426147460938,2.5251340866088867,1.1963189840316772
3306247446297683072,69.31109401986546,11.324065145662212,19.36441012347492,0.026083046570420265,90.7665959781346,-10.422623538195111,14.648656845092773,2.917407989501953,1.139482021331787
3307090668636350976,65.60583807409296,11.890410015861821,10.542920291885698,0.016988983377814293,117.28998398307552,-14.985420161687058,13.450847625732422,2.007608413696289,1.1107932329177856
3308610674742538752,72.69031546882975,14.21786687550262,11.50511206192607,0.018077855929732323,67.85350945564683,-8.585305503399152,8.818885803222656,0.7360868453979492,1.0300614833831787
3308768763900192384,71.14118820107812,14.36595537068932,10.83837699252939,0.07433151453733444,15.20398047691102,-57.59365035542041,16.81131362915039,3.180230140686035,1.0457247495651245
3308978220864072448,71.49303733121849,15.209473562547435,10.923325783908913,0.024864232167601585,-26.050195513154563,-16.839329612600093,14.578289031982422,2.486459732055664,1.0655663013458252
3309540449262796544,68.55438320400094,15.181892311194385,20.302162871750077,0.03430648148059845,33.234610208009585,-123.5773588999945,15.278489112854004,2.8386030197143555,1.0351243019104004
3310241284846113408,64.21563072927572,12.723008188751564,17.353013130067456,0.02358931116759777,325.68009026401086,-133.27978927073383,14.548188209533691,2.4543533325195312,1.0326921939849854
3310359344907159168,65.11477452970513,13.06143372953836,14.235786097544286,0.02783687226474285,-54.8359878346777,-23.32049892337347,14.592835426330566,2.5158023834228516,1.206377625465393
3310538152985267968,63.95214059988094,13.421432398496266,10.228808240385451,0.0506623201072216,20.38827478303178,-62.0985757343179,15.674676895141602,2.9455738067626953,1.0761651992797852
3310870961411514880,66.69997056069944,14.199482608330406,16.62346563139936,0.05537431314587593,63.98371645793216,-78.44217233592909,15.941237449645996,3.130350112915039,1.0306729078292847
3311221224583178368,65.68458418346766,15.056034383369543,21.18773295114552,0.02684451825916767,114.26697815985807,-13.83439728546639,7.138456344604492,0.7582955360412598,1.1603436470031738
3311221224584455936,65.68440170253284,15.056327740576604,21.026355477142264,0.036325808614492416,100.34236674943136,-29.289519804074057,8.366908073425293,0.7162313461303711,1.0413260459899902
